%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
159, 1107.03, 415.19, 580.76, 867.06, 0.032, 0.000, -1.040, 12:40:56.621, 1587811256621
160, 1125.80, 428.83, 589.37, 838.32, 0.032, 0.000, -1.040, 12:40:56.621, 1587811256621
161, 1157.12, 468.22, 597.41, 842.66, 0.032, 0.000, -1.040, 12:40:56.632, 1587811256632
162, 1135.66, 446.07, 592.38, 869.41, 0.032, 0.000, -1.040, 12:40:56.632, 1587811256632
163, 1108.80, 416.31, 591.27, 859.34, 0.032, 0.000, -1.040, 12:40:56.647, 1587811256647
164, 1127.82, 441.49, 599.46, 831.79, 0.032, 0.000, -1.040, 12:40:56.647, 1587811256647
165, 1151.38, 474.13, 599.88, 842.87, 0.032, 0.000, -1.040, 12:40:56.679, 1587811256679
166, 1137.37, 458.78, 606.21, 867.05, 0.032, 0.000, -1.040, 12:40:56.679, 1587811256679
167, 1114.05, 432.22, 607.72, 860.90, 0.032, 0.000, -1.040, 12:40:56.680, 1587811256680
168, 1140.91, 448.74, 620.01, 844.19, 0.032, 0.000, -1.040, 12:40:56.680, 1587811256680
169, 1171.32, 487.73, 624.00, 845.38, 0.032, 0.000, -1.040, 12:40:56.681, 1587811256681
170, 1146.72, 468.15, 618.53, 872.46, 0.032, 0.000, -1.040, 12:40:56.681, 1587811256681
171, 1121.15, 435.64, 616.07, 858.63, 0.032, 0.000, -1.040, 12:40:56.683, 1587811256683
172, 1144.36, 459.12, 622.43, 841.67, 0.032, 0.000, -1.040, 12:40:56.683, 1587811256683
173, 1169.73, 490.57, 628.53, 847.58, 0.032, 0.000, -1.040, 12:40:56.692, 1587811256692
174, 1147.72, 472.44, 616.86, 874.18, 0.032, 0.000, -1.040, 12:40:56.692, 1587811256692
175, 1120.69, 439.03, 615.94, 864.98, 0.032, 0.000, -1.040, 12:40:56.707, 1587811256707
176, 1143.35, 456.24, 624.95, 841.98, 0.032, 0.000, -1.040, 12:40:56.707, 1587811256707
177, 1166.17, 487.56, 624.54, 847.38, 0.032, 0.000, -1.040, 12:40:56.739, 1587811256739
178, 1143.72, 465.22, 608.89, 868.46, 0.032, 0.000, -1.040, 12:40:56.739, 1587811256739
179, 1113.81, 432.92, 609.00, 866.13, 0.032, 0.000, -1.040, 12:40:56.740, 1587811256740
180, 1132.57, 451.50, 614.70, 837.08, 0.032, 0.000, -1.040, 12:40:56.740, 1587811256740
181, 1170.09, 487.81, 623.87, 846.01, 0.032, 0.000, -1.040, 12:40:56.741, 1587811256741
182, 1145.84, 463.06, 614.07, 863.79, 0.032, 0.000, -1.040, 12:40:56.741, 1587811256741
183, 1112.25, 431.27, 611.17, 859.66, 0.032, 0.000, -1.040, 12:40:56.741, 1587811256741
184, 1136.46, 450.11, 621.63, 832.25, 0.032, 0.000, -1.040, 12:40:56.741, 1587811256741
185, 1166.17, 492.10, 628.64, 844.21, 0.032, 0.000, -1.040, 12:40:56.752, 1587811256752
186, 1148.23, 466.06, 618.10, 876.88, 0.032, 0.000, -1.024, 12:40:56.752, 1587811256752
187, 1114.08, 431.49, 610.36, 861.05, 0.032, 0.000, -1.024, 12:40:56.767, 1587811256767
188, 1141.76, 453.78, 621.76, 837.23, 0.032, 0.000, -1.024, 12:40:56.767, 1587811256767
189, 1175.94, 490.59, 634.05, 844.99, 0.032, 0.000, -1.024, 12:40:56.783, 1587811256783
190, 1150.71, 466.69, 617.64, 870.78, 0.032, 0.000, -1.024, 12:40:56.783, 1587811256783
191, 1112.68, 430.86, 613.95, 858.12, 0.032, 0.000, -1.024, 12:40:56.784, 1587811256784
192, 1136.66, 449.53, 616.87, 840.19, 0.032, 0.000, -1.024, 12:40:56.784, 1587811256784
193, 1172.17, 485.29, 625.09, 847.25, 0.032, 0.000, -1.024, 12:40:56.798, 1587811256798
194, 1147.30, 464.87, 613.44, 867.83, 0.032, 0.000, -1.024, 12:40:56.798, 1587811256798
195, 1115.69, 431.51, 612.74, 855.70, 0.032, 0.000, -1.024, 12:40:56.813, 1587811256813
196, 1136.39, 455.21, 622.84, 839.47, 0.032, 0.000, -1.024, 12:40:56.813, 1587811256813
197, 1167.52, 490.27, 627.39, 843.84, 0.032, 0.000, -1.024, 12:40:56.813, 1587811256813
198, 1146.31, 466.04, 613.34, 868.46, 0.032, 0.000, -1.024, 12:40:56.813, 1587811256813
199, 1117.58, 438.59, 611.29, 858.05, 0.032, 0.000, -1.024, 12:40:56.828, 1587811256828
200, 1135.71, 456.41, 619.01, 833.40, 0.032, 0.000, -1.024, 12:40:56.828, 1587811256828
0, 1162.64, 488.55, 625.41, 841.59, 0.032, 0.000, -1.024, 12:40:56.829, 1587811256829
1, 1140.41, 463.79, 613.24, 864.43, 0.032, 0.000, -1.024, 12:40:56.843, 1587811256843
2, 1114.14, 429.12, 610.79, 856.04, 0.032, 0.000, -1.024, 12:40:56.843, 1587811256843
3, 1134.64, 453.81, 623.44, 831.13, 0.032, 0.000, -1.024, 12:40:56.858, 1587811256858
4, 1166.52, 490.07, 623.23, 842.55, 0.032, 0.000, -1.024, 12:40:56.858, 1587811256858
5, 1145.56, 464.21, 613.76, 869.76, 0.032, 0.000, -1.024, 12:40:56.859, 1587811256859
6, 1119.48, 431.60, 608.81, 864.29, 0.032, 0.000, -1.024, 12:40:56.859, 1587811256859
7, 1133.03, 453.19, 614.87, 835.43, 0.032, 0.000, -1.024, 12:40:56.873, 1587811256873
8, 1165.81, 489.31, 618.81, 844.96, 0.032, 0.000, -1.024, 12:40:56.873, 1587811256873
9, 1144.97, 467.76, 613.66, 868.00, 0.032, 0.000, -1.024, 12:40:56.888, 1587811256888
10, 1116.41, 430.09, 608.27, 858.40, 0.032, 0.000, -1.024, 12:40:56.888, 1587811256888
11, 1140.74, 460.00, 621.43, 833.11, 0.032, 0.000, -1.024, 12:40:56.889, 1587811256889
12, 1174.67, 492.08, 627.70, 840.85, 0.032, 0.000, -1.024, 12:40:56.889, 1587811256889
13, 1149.21, 469.50, 614.73, 865.62, 0.032, 0.000, -1.024, 12:40:56.903, 1587811256903
14, 1111.73, 429.45, 606.07, 857.02, 0.032, 0.000, -1.024, 12:40:56.903, 1587811256903
15, 1135.00, 449.18, 612.91, 835.60, 0.032, 0.000, -1.024, 12:40:56.918, 1587811256918
16, 1164.11, 483.97, 618.69, 846.58, 0.032, 0.000, -1.024, 12:40:56.918, 1587811256918
17, 1139.65, 456.32, 605.27, 865.05, 0.032, 0.000, -1.024, 12:40:56.919, 1587811256919
18, 1111.36, 424.76, 601.11, 860.23, 0.032, 0.000, -1.024, 12:40:56.919, 1587811256919
19, 1137.84, 449.07, 613.95, 835.95, 0.032, 0.000, -1.024, 12:40:56.932, 1587811256932
20, 1168.54, 495.41, 618.58, 843.40, 0.032, 0.000, -1.024, 12:40:56.932, 1587811256932
21, 1145.32, 466.36, 609.76, 873.08, 0.032, 0.000, -1.024, 12:40:56.949, 1587811256949
22, 1113.93, 433.70, 605.23, 858.08, 0.032, 0.000, -1.024, 12:40:56.949, 1587811256949
23, 1131.58, 448.07, 610.78, 832.09, 0.032, 0.000, -1.024, 12:40:56.949, 1587811256949
24, 1163.30, 484.23, 614.40, 845.78, 0.032, 0.000, -1.024, 12:40:56.949, 1587811256949
25, 1142.27, 458.69, 604.54, 871.83, 0.032, 0.000, -1.024, 12:40:56.962, 1587811256962
26, 1113.35, 420.74, 599.42, 863.34, 0.032, 0.000, -1.024, 12:40:56.962, 1587811256962
27, 1134.96, 452.77, 614.43, 837.54, 0.032, 0.000, -1.024, 12:40:56.978, 1587811256978
28, 1168.92, 487.80, 621.86, 852.11, 0.032, 0.000, -1.024, 12:40:56.978, 1587811256978
29, 1145.60, 470.07, 615.00, 873.78, 0.032, 0.000, -1.024, 12:40:56.979, 1587811256979
30, 1120.33, 435.18, 609.47, 869.50, 0.032, 0.000, -1.024, 12:40:56.979, 1587811256979
31, 1144.56, 463.56, 619.13, 840.89, 0.032, 0.000, -1.024, 12:40:56.993, 1587811256993
32, 1176.26, 493.57, 619.29, 853.62, 0.032, 0.000, -1.024, 12:40:56.993, 1587811256993
33, 1151.83, 467.07, 612.57, 869.01, 0.032, 0.000, -1.024, 12:40:57.009, 1587811257009
34, 1116.13, 437.17, 608.24, 864.75, 0.032, 0.000, -1.024, 12:40:57.009, 1587811257009
35, 1137.68, 447.23, 607.93, 834.02, 0.032, 0.000, -1.024, 12:40:57.009, 1587811257009
36, 1169.95, 490.23, 615.70, 855.17, 0.032, 0.000, -1.024, 12:40:57.009, 1587811257009
37, 1145.42, 463.80, 609.76, 873.40, 0.032, 0.000, -1.024, 12:40:57.022, 1587811257022
38, 1117.39, 427.80, 604.33, 863.78, 0.032, 0.000, -1.024, 12:40:57.022, 1587811257022
39, 1130.67, 447.14, 613.22, 836.58, 0.032, 0.000, -1.024, 12:40:57.038, 1587811257038
40, 1161.33, 483.46, 614.19, 846.22, 0.032, 0.000, -1.024, 12:40:57.038, 1587811257038
41, 1140.38, 458.06, 603.65, 868.04, 0.032, 0.000, -1.024, 12:40:57.039, 1587811257039
42, 1109.33, 426.17, 603.43, 860.56, 0.032, 0.000, -1.024, 12:40:57.039, 1587811257039
43, 1133.80, 451.54, 610.11, 833.81, 0.032, 0.000, -1.024, 12:40:57.053, 1587811257053
44, 1164.46, 482.83, 609.65, 842.41, 0.032, 0.000, -1.024, 12:40:57.053, 1587811257053
45, 1144.45, 456.62, 603.45, 867.02, 0.032, 0.000, -1.024, 12:40:57.068, 1587811257068
46, 1111.86, 425.03, 595.19, 853.79, 0.032, 0.000, -1.024, 12:40:57.068, 1587811257068
47, 1132.95, 452.65, 609.38, 834.75, 0.032, 0.000, -1.024, 12:40:57.068, 1587811257068
48, 1163.50, 487.37, 615.08, 839.97, 0.032, 0.000, -1.024, 12:40:57.068, 1587811257068
49, 1141.45, 461.11, 607.32, 865.25, 0.032, 0.000, -1.024, 12:40:57.083, 1587811257083
50, 1112.84, 431.66, 601.07, 857.72, 0.032, 0.000, -1.024, 12:40:57.083, 1587811257083
51, 1135.42, 449.19, 608.87, 838.67, 0.032, 0.000, -1.024, 12:40:57.098, 1587811257098
52, 1169.92, 488.98, 614.04, 843.38, 0.032, 0.000, -1.024, 12:40:57.098, 1587811257098
53, 1147.21, 458.98, 598.64, 867.83, 0.032, 0.000, -1.024, 12:40:57.113, 1587811257113
54, 1108.97, 423.92, 594.01, 858.30, 0.032, 0.000, -1.024, 12:40:57.113, 1587811257113
55, 1133.06, 448.26, 602.67, 830.82, 0.032, 0.000, -1.024, 12:40:57.114, 1587811257114
56, 1160.38, 485.12, 608.46, 845.75, 0.032, 0.000, -1.024, 12:40:57.114, 1587811257114
57, 1143.78, 458.68, 598.80, 873.98, 0.032, 0.000, -1.024, 12:40:57.128, 1587811257128
58, 1116.50, 428.23, 597.20, 858.78, 0.032, 0.000, -1.024, 12:40:57.128, 1587811257128
59, 1138.70, 458.21, 613.38, 844.99, 0.032, 0.000, -1.024, 12:40:57.128, 1587811257128
60, 1172.17, 492.66, 610.36, 847.50, 0.032, 0.000, -1.024, 12:40:57.128, 1587811257128
61, 1149.56, 460.48, 598.90, 868.05, 0.032, 0.000, -1.024, 12:40:57.142, 1587811257142
62, 1115.69, 427.41, 601.28, 859.63, 0.032, 0.000, -1.024, 12:40:57.142, 1587811257142
63, 1142.52, 456.44, 608.75, 836.66, 0.032, 0.000, -1.024, 12:40:57.174, 1587811257174
64, 1169.13, 487.73, 615.92, 851.20, 0.032, 0.000, -1.024, 12:40:57.174, 1587811257174
65, 1151.77, 466.38, 603.26, 871.28, 0.032, 0.000, -1.024, 12:40:57.175, 1587811257175
66, 1116.05, 428.88, 599.12, 862.72, 0.032, 0.000, -1.024, 12:40:57.175, 1587811257175
67, 1141.59, 449.65, 604.11, 841.51, 0.032, 0.000, -1.024, 12:40:57.176, 1587811257176
68, 1167.46, 489.55, 613.37, 846.85, 0.032, 0.000, -1.024, 12:40:57.176, 1587811257176
69, 1138.86, 456.55, 593.77, 865.69, 0.032, 0.000, -1.024, 12:40:57.176, 1587811257176
70, 1114.46, 423.66, 597.81, 858.46, 0.032, 0.000, -1.024, 12:40:57.176, 1587811257176
71, 1140.77, 452.13, 605.88, 838.23, 0.032, 0.000, -1.024, 12:40:57.188, 1587811257188
72, 1176.57, 469.53, 604.35, 842.31, 0.032, 0.000, -1.024, 12:40:57.188, 1587811257188
73, 1146.97, 452.08, 600.32, 868.51, 0.032, 0.000, -1.024, 12:40:57.202, 1587811257202
74, 1121.23, 431.37, 597.42, 859.04, 0.032, 0.000, -1.024, 12:40:57.202, 1587811257202
75, 1148.46, 453.90, 609.91, 838.00, 0.032, 0.000, -1.024, 12:40:57.235, 1587811257235
76, 1174.94, 477.41, 604.84, 844.89, 0.032, 0.000, -1.024, 12:40:57.235, 1587811257235
77, 1150.86, 454.44, 597.53, 868.60, 0.032, 0.000, -1.024, 12:40:57.235, 1587811257235
78, 1119.28, 415.92, 587.32, 859.78, 0.032, 0.000, -1.024, 12:40:57.235, 1587811257235
79, 1143.93, 439.53, 599.38, 832.89, 0.032, 0.000, -1.024, 12:40:57.236, 1587811257236
80, 1176.11, 476.18, 607.99, 842.63, 0.032, 0.000, -1.024, 12:40:57.236, 1587811257236
81, 1142.06, 450.70, 593.09, 868.24, 0.032, 0.000, -1.024, 12:40:57.236, 1587811257236
82, 1119.79, 415.23, 585.01, 859.52, 0.032, 0.000, -1.024, 12:40:57.236, 1587811257236
83, 1137.67, 442.25, 602.71, 839.25, 0.032, 0.000, -1.024, 12:40:57.247, 1587811257247
84, 1170.62, 476.04, 602.62, 847.21, 0.032, 0.000, -1.024, 12:40:57.247, 1587811257247
85, 1150.60, 451.64, 598.08, 873.05, 0.032, 0.000, -1.024, 12:40:57.263, 1587811257263
86, 1117.61, 423.12, 592.06, 864.05, 0.032, 0.000, -1.024, 12:40:57.263, 1587811257263
87, 1144.88, 449.91, 605.79, 846.58, 0.032, 0.000, -1.024, 12:40:57.294, 1587811257294
88, 1173.33, 482.79, 611.74, 850.62, 0.032, 0.000, -1.024, 12:40:57.294, 1587811257294
89, 1151.12, 457.48, 598.15, 873.34, 0.032, 0.000, -1.024, 12:40:57.295, 1587811257295
90, 1121.24, 419.23, 590.12, 859.42, 0.032, 0.000, -1.024, 12:40:57.295, 1587811257295
91, 1140.10, 446.43, 603.03, 837.56, 0.032, 0.000, -1.024, 12:40:57.296, 1587811257296
92, 1172.28, 479.43, 606.37, 843.21, 0.032, 0.000, -1.024, 12:40:57.296, 1587811257296
93, 1143.70, 448.60, 586.32, 867.19, 0.032, 0.000, -1.024, 12:40:57.297, 1587811257297
94, 1120.61, 421.74, 589.94, 864.67, 0.032, 0.000, -1.024, 12:40:57.297, 1587811257297
95, 1143.95, 448.67, 604.99, 845.30, 0.032, 0.000, -1.024, 12:40:57.307, 1587811257307
96, 1174.44, 479.59, 607.58, 850.29, 0.032, 0.000, -1.024, 12:40:57.307, 1587811257307
97, 1148.78, 456.98, 597.77, 881.40, 0.032, 0.000, -1.024, 12:40:57.322, 1587811257322
98, 1115.98, 425.20, 588.97, 870.77, 0.032, 0.000, -1.024, 12:40:57.322, 1587811257322
99, 1140.37, 442.01, 595.36, 848.24, 0.032, 0.000, -1.024, 12:40:57.339, 1587811257339
100, 1165.70, 473.80, 602.26, 851.18, 0.032, 0.000, -1.024, 12:40:57.339, 1587811257339
101, 1142.49, 450.03, 591.08, 878.09, 0.032, 0.000, -1.024, 12:40:57.353, 1587811257353
102, 1114.51, 409.45, 581.94, 866.55, 0.032, 0.000, -1.024, 12:40:57.353, 1587811257353
103, 1137.89, 440.21, 598.06, 842.12, 0.032, 0.000, -1.024, 12:40:57.353, 1587811257353
104, 1169.54, 476.66, 605.37, 849.00, 0.032, 0.000, -1.024, 12:40:57.353, 1587811257353
105, 1145.70, 457.34, 599.03, 873.03, 0.032, 0.000, -1.024, 12:40:57.368, 1587811257368
106, 1117.92, 418.51, 593.62, 859.93, 0.032, 0.000, -1.024, 12:40:57.368, 1587811257368
107, 1144.19, 447.85, 606.67, 842.58, 0.032, 0.000, -1.024, 12:40:57.369, 1587811257369
108, 1173.63, 477.83, 606.52, 852.03, 0.032, 0.000, -1.024, 12:40:57.369, 1587811257369
109, 1145.74, 458.19, 596.70, 877.06, 0.032, 0.000, -1.024, 12:40:57.382, 1587811257382
110, 1120.52, 418.33, 595.30, 866.31, 0.032, 0.000, -1.024, 12:40:57.382, 1587811257382
111, 1145.33, 448.89, 606.30, 837.92, 0.032, 0.000, -1.024, 12:40:57.398, 1587811257398
112, 1170.02, 481.90, 613.41, 850.18, 0.032, 0.000, -1.024, 12:40:57.398, 1587811257398
113, 1142.76, 453.06, 592.77, 869.58, 0.032, 0.000, -1.024, 12:40:57.399, 1587811257399
114, 1119.96, 426.45, 596.35, 865.93, 0.032, 0.000, -1.024, 12:40:57.399, 1587811257399
115, 1144.85, 447.87, 606.44, 842.38, 0.032, 0.000, -1.024, 12:40:57.413, 1587811257413
116, 1171.78, 479.56, 612.64, 847.89, 0.032, 0.000, -1.024, 12:40:57.413, 1587811257413
117, 1146.09, 453.81, 600.95, 873.67, 0.032, 0.000, -1.024, 12:40:57.445, 1587811257445
118, 1119.33, 426.20, 603.64, 860.97, 0.032, 0.000, -1.024, 12:40:57.445, 1587811257445
119, 1143.56, 448.05, 607.90, 838.10, 0.032, 0.000, -1.024, 12:40:57.446, 1587811257446
120, 1176.17, 482.93, 613.85, 841.82, 0.032, 0.000, -1.024, 12:40:57.446, 1587811257446
121, 1147.90, 457.55, 604.61, 873.89, 0.032, 0.000, -1.024, 12:40:57.446, 1587811257446
122, 1121.26, 423.36, 601.85, 857.35, 0.032, 0.000, -1.024, 12:40:57.446, 1587811257446
123, 1144.57, 445.19, 613.69, 831.23, 0.032, 0.000, -1.024, 12:40:57.447, 1587811257447
124, 1169.04, 477.87, 612.97, 837.62, 0.032, 0.000, -1.024, 12:40:57.447, 1587811257447
125, 1145.50, 452.21, 597.25, 869.14, 0.032, 0.000, -1.024, 12:40:57.457, 1587811257457
126, 1114.64, 412.62, 592.95, 854.45, 0.032, 0.000, -1.040, 12:40:57.457, 1587811257457
127, 1141.27, 444.84, 609.77, 830.80, 0.032, 0.000, -1.040, 12:40:57.473, 1587811257473
128, 1169.05, 472.17, 602.54, 846.48, 0.032, 0.000, -1.040, 12:40:57.473, 1587811257473
129, 1151.19, 452.79, 598.83, 868.28, 0.032, 0.000, -1.040, 12:40:57.488, 1587811257488
130, 1122.04, 422.40, 597.17, 862.90, 0.032, 0.000, -1.040, 12:40:57.488, 1587811257488
131, 1143.10, 443.65, 607.49, 835.19, 0.032, 0.000, -1.040, 12:40:57.489, 1587811257489
132, 1176.53, 479.59, 612.25, 851.95, 0.032, 0.000, -1.040, 12:40:57.489, 1587811257489
133, 1153.61, 460.79, 598.93, 876.36, 0.032, 0.000, -1.040, 12:40:57.502, 1587811257502
134, 1120.88, 424.81, 600.76, 861.88, 0.032, 0.000, -1.040, 12:40:57.502, 1587811257502
135, 1139.25, 451.65, 609.78, 842.07, 0.032, 0.000, -1.040, 12:40:57.519, 1587811257519
136, 1172.18, 477.69, 613.14, 849.49, 0.032, 0.000, -1.040, 12:40:57.519, 1587811257519
137, 1146.82, 458.59, 601.77, 873.51, 0.032, 0.000, -1.040, 12:40:57.521, 1587811257521
138, 1117.97, 427.49, 599.92, 860.37, 0.032, 0.000, -1.040, 12:40:57.521, 1587811257521
139, 1145.77, 450.50, 611.08, 840.79, 0.032, 0.000, -1.040, 12:40:57.532, 1587811257532
140, 1176.20, 488.59, 620.43, 850.45, 0.032, 0.000, -1.040, 12:40:57.532, 1587811257532
141, 1147.98, 458.23, 600.55, 874.03, 0.032, 0.000, -1.040, 12:40:57.548, 1587811257548
142, 1121.52, 427.95, 598.32, 865.47, 0.032, 0.000, -1.040, 12:40:57.548, 1587811257548
143, 1141.34, 445.84, 607.95, 835.94, 0.032, 0.000, -1.040, 12:40:57.548, 1587811257548
144, 1172.18, 484.09, 611.74, 845.14, 0.032, 0.000, -1.040, 12:40:57.548, 1587811257548
145, 1144.98, 456.05, 596.46, 873.17, 0.032, 0.000, -1.040, 12:40:57.563, 1587811257563
146, 1115.09, 417.10, 591.08, 864.48, 0.032, 0.000, -1.040, 12:40:57.563, 1587811257563
147, 1144.03, 450.92, 607.25, 841.17, 0.032, 0.000, -1.040, 12:40:57.578, 1587811257578
148, 1169.55, 484.77, 612.49, 851.66, 0.032, 0.000, -1.040, 12:40:57.578, 1587811257578
149, 1149.48, 457.10, 602.34, 875.31, 0.032, 0.000, -1.040, 12:40:57.579, 1587811257579
150, 1119.03, 423.43, 597.12, 866.31, 0.032, 0.000, -1.040, 12:40:57.579, 1587811257579
151, 1146.47, 453.94, 615.44, 841.23, 0.032, 0.000, -1.040, 12:40:57.593, 1587811257593
152, 1169.55, 487.54, 620.89, 851.60, 0.032, 0.000, -1.040, 12:40:57.593, 1587811257593
153, 1150.16, 464.80, 609.73, 877.91, 0.032, 0.000, -1.040, 12:40:57.608, 1587811257608
154, 1118.32, 428.23, 601.76, 865.94, 0.032, 0.000, -1.040, 12:40:57.608, 1587811257608
155, 1141.09, 451.43, 611.21, 847.58, 0.032, 0.000, -1.040, 12:40:57.608, 1587811257608
156, 1175.94, 486.19, 616.55, 854.13, 0.032, 0.000, -1.040, 12:40:57.608, 1587811257608
157, 1149.16, 462.66, 605.17, 878.38, 0.032, 0.000, -1.040, 12:40:57.623, 1587811257623
158, 1122.51, 424.64, 599.96, 868.88, 0.032, 0.000, -1.040, 12:40:57.623, 1587811257623
159, 1139.49, 449.50, 610.22, 840.25, 0.032, 0.000, -1.040, 12:40:57.638, 1587811257638
160, 1170.47, 490.44, 614.08, 853.72, 0.032, 0.000, -1.040, 12:40:57.638, 1587811257638
161, 1151.24, 469.00, 607.72, 877.32, 0.032, 0.000, -1.040, 12:40:57.639, 1587811257639
162, 1119.31, 429.62, 598.48, 861.92, 0.032, 0.000, -1.040, 12:40:57.639, 1587811257639
163, 1148.89, 460.95, 613.42, 845.46, 0.032, 0.000, -1.040, 12:40:57.652, 1587811257652
164, 1172.77, 492.59, 619.23, 854.18, 0.032, 0.000, -1.040, 12:40:57.652, 1587811257652
165, 1152.91, 459.72, 605.88, 873.37, 0.032, 0.000, -1.040, 12:40:57.668, 1587811257668
166, 1113.66, 426.60, 599.78, 864.73, 0.032, 0.000, -1.040, 12:40:57.668, 1587811257668
167, 1140.65, 447.87, 609.33, 841.16, 0.032, 0.000, -1.040, 12:40:57.669, 1587811257669
168, 1169.57, 485.09, 612.88, 853.79, 0.032, 0.000, -1.040, 12:40:57.669, 1587811257669
169, 1147.12, 458.03, 601.33, 875.25, 0.032, 0.000, -1.040, 12:40:57.682, 1587811257682
170, 1115.45, 427.09, 598.74, 862.87, 0.032, 0.000, -1.040, 12:40:57.682, 1587811257682
171, 1143.43, 453.59, 613.40, 845.65, 0.032, 0.000, -1.040, 12:40:57.699, 1587811257699
172, 1169.28, 491.03, 617.68, 853.74, 0.032, 0.000, -1.040, 12:40:57.699, 1587811257699
173, 1153.45, 466.72, 601.74, 873.52, 0.032, 0.000, -1.040, 12:40:57.700, 1587811257700
174, 1118.08, 427.34, 596.96, 861.94, 0.032, 0.000, -1.040, 12:40:57.700, 1587811257700
175, 1140.77, 456.56, 612.65, 841.07, 0.032, 0.000, -1.040, 12:40:57.729, 1587811257729
176, 1168.22, 491.06, 615.92, 851.24, 0.032, 0.000, -1.040, 12:40:57.729, 1587811257729
177, 1143.14, 463.28, 600.65, 873.71, 0.032, 0.000, -1.040, 12:40:57.729, 1587811257729
178, 1108.76, 426.78, 592.64, 861.77, 0.032, 0.000, -1.040, 12:40:57.729, 1587811257729
179, 1140.33, 452.26, 607.99, 838.37, 0.032, 0.000, -1.040, 12:40:57.730, 1587811257730
180, 1166.01, 487.49, 607.14, 850.94, 0.032, 0.000, -1.040, 12:40:57.730, 1587811257730
181, 1143.47, 464.72, 602.75, 873.78, 0.032, 0.000, -1.040, 12:40:57.743, 1587811257743
182, 1114.01, 436.02, 601.48, 870.87, 0.032, 0.000, -1.040, 12:40:57.743, 1587811257743
183, 1137.53, 456.60, 608.31, 844.33, 0.032, 0.000, -1.040, 12:40:57.758, 1587811257758
184, 1165.56, 487.50, 609.30, 856.48, 0.032, 0.000, -1.040, 12:40:57.758, 1587811257758
185, 1143.93, 463.00, 603.49, 876.46, 0.032, 0.000, -1.040, 12:40:57.758, 1587811257758
186, 1119.49, 433.51, 606.44, 864.06, 0.032, 0.000, -1.040, 12:40:57.758, 1587811257758
187, 1138.44, 455.25, 610.81, 836.38, 0.032, 0.000, -1.040, 12:40:57.773, 1587811257773
188, 1164.80, 487.65, 611.72, 852.40, 0.032, 0.000, -1.040, 12:40:57.773, 1587811257773
189, 1148.08, 465.26, 600.84, 874.27, 0.032, 0.000, -1.040, 12:40:57.788, 1587811257788
190, 1116.66, 433.75, 595.70, 859.68, 0.032, 0.000, -1.040, 12:40:57.788, 1587811257788
191, 1140.88, 454.21, 607.53, 842.36, 0.032, 0.000, -1.040, 12:40:57.789, 1587811257789
192, 1170.15, 489.18, 611.54, 850.76, 0.032, 0.000, -1.040, 12:40:57.789, 1587811257789
193, 1149.48, 467.16, 602.21, 873.97, 0.032, 0.000, -1.040, 12:40:57.802, 1587811257802
194, 1121.33, 428.79, 598.29, 864.47, 0.032, 0.000, -1.040, 12:40:57.802, 1587811257802
195, 1146.04, 462.05, 614.03, 842.82, 0.032, 0.000, -1.040, 12:40:57.818, 1587811257818
196, 1170.22, 491.58, 613.98, 849.85, 0.032, 0.000, -1.040, 12:40:57.818, 1587811257818
197, 1150.69, 467.10, 604.06, 875.29, 0.032, 0.000, -1.040, 12:40:57.819, 1587811257819
198, 1118.68, 431.18, 597.35, 865.63, 0.032, 0.000, -1.040, 12:40:57.819, 1587811257819
199, 1142.06, 461.32, 613.95, 839.38, 0.032, 0.000, -1.040, 12:40:57.849, 1587811257849
200, 1169.95, 492.50, 612.37, 848.70, 0.032, 0.000, -1.040, 12:40:57.849, 1587811257849
0, 1148.27, 467.94, 601.14, 878.45, 0.032, 0.000, -1.040, 12:40:57.850, 1587811257850
1, 1115.72, 434.05, 600.49, 866.78, 0.032, 0.000, -1.040, 12:40:57.851, 1587811257851
2, 1143.95, 462.72, 611.97, 847.55, 0.032, 0.000, -1.040, 12:40:57.851, 1587811257851
3, 1172.32, 494.19, 618.41, 858.38, 0.032, 0.000, -1.040, 12:40:57.851, 1587811257851
4, 1146.53, 468.10, 603.20, 880.91, 0.032, 0.000, -1.040, 12:40:57.851, 1587811257851
5, 1125.06, 434.73, 601.63, 872.18, 0.032, 0.000, -1.040, 12:40:57.862, 1587811257862
6, 1146.77, 466.35, 617.25, 843.99, 0.032, 0.000, -1.024, 12:40:57.862, 1587811257862
7, 1174.46, 498.02, 618.40, 850.49, 0.032, 0.000, -1.024, 12:40:57.877, 1587811257877
8, 1151.03, 477.79, 614.71, 882.38, 0.032, 0.000, -1.024, 12:40:57.877, 1587811257877
9, 1119.41, 436.11, 598.01, 868.98, 0.032, 0.000, -1.024, 12:40:57.894, 1587811257894
10, 1144.52, 460.09, 609.38, 842.30, 0.032, 0.000, -1.024, 12:40:57.894, 1587811257894
11, 1167.92, 492.53, 611.88, 849.14, 0.032, 0.000, -1.024, 12:40:57.894, 1587811257894
12, 1140.17, 470.82, 602.52, 873.19, 0.032, 0.000, -1.024, 12:40:57.894, 1587811257894
13, 1111.53, 434.60, 600.60, 865.06, 0.032, 0.000, -1.024, 12:40:57.907, 1587811257907
